================================================================================
FULL PROCESS PIPELINE - PERFORMANCE LOG
Timestamp: 2026-04-17 07:54:57
================================================================================
Total frames: 920
--------------------------------------------------------------------------------
Stage                |   Avg (ms) |   Max (ms)
--------------------------------------------------
Red Nulling          |       6.96 |      11.35
Canny                |       2.33 |       9.64
Ellipse Detection    |       0.39 |       2.64
Read Sign (total)    |       0.18 |       8.88
TOTAL                |       9.90 |      21.45
--------------------------------------------------------------------------------

⚠️ SLOW FRAMES (>16ms = <60 FPS): 19 (2.1%)
--------------------------------------------------------------------------------
  Slow due to Read Sign (>5ms): 15
  Slow due to Ellipse (>5ms):   0
  Slow due to Red Nulling (>5ms): 19

  Top 10 slowest frames:
    1. Total: 21.4ms | Red: 7.0 | Canny: 5.2 | Ellipse: 1.1 | ReadSign: 8.0ms (1)
    2. Total: 19.9ms | Red: 7.8 | Canny: 2.4 | Ellipse: 1.2 | ReadSign: 8.5ms (1)
    3. Total: 19.6ms | Red: 7.0 | Canny: 2.5 | Ellipse: 1.1 | ReadSign: 8.9ms (1)
    4. Total: 19.1ms | Red: 8.9 | Canny: 2.7 | Ellipse: 1.1 | ReadSign: 6.2ms (1)
    5. Total: 18.9ms | Red: 8.4 | Canny: 3.0 | Ellipse: 1.3 | ReadSign: 6.1ms (1)
    6. Total: 18.6ms | Red: 9.7 | Canny: 2.7 | Ellipse: 1.2 | ReadSign: 5.0ms (1)
    7. Total: 18.0ms | Red: 7.0 | Canny: 2.7 | Ellipse: 1.1 | ReadSign: 7.3ms (1)
    8. Total: 17.7ms | Red: 7.8 | Canny: 2.2 | Ellipse: 1.0 | ReadSign: 6.6ms (1)
    9. Total: 17.7ms | Red: 8.2 | Canny: 2.3 | Ellipse: 1.1 | ReadSign: 6.1ms (1)
    10. Total: 17.5ms | Red: 7.8 | Canny: 2.2 | Ellipse: 1.1 | ReadSign: 6.2ms (1)



================================================================================
WEATHER SUMMARY
================================================================================
normal: 330 frames (35.9%)
fog: 540 frames (58.7%)
night: 50 frames (5.4%)
--------------------------------------------------------------------------------

================================================================================
RED-NULL PARAMETERS (representative / last seen)
================================================================================
rd: 1.3
min_brightness: 6
brightness: -8
contrast: 0.95
pre_blur_ksize: 3
--------------------------------------------------------------------------------

================================================================================
RAW DATA (all 920 frames):
--------------------------------------------------------------------------------
Frame | Total | Red  | Canny | Ellipse | ReadSign | Detections | DetSpeed | VehSpeed | Weather | RN_RD  | RN_MIN_B | RN_BRI  | RN_CON  | RN_BLUR | FPS   | CPU  | GPU%  | GPU_MB
  375 |  10.8 |  8.0 |   2.4 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  376 |  11.1 |  8.5 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  377 |  11.2 |  8.1 |   2.7 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  378 |   9.4 |  6.8 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  379 |   9.1 |  6.6 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  380 |   9.2 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  381 |   9.5 |  6.9 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  382 |   9.1 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  383 |   9.4 |  6.9 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  384 |   9.8 |  6.8 |   2.7 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  385 |   9.8 |  6.7 |   2.7 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  386 |   9.8 |  7.0 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  387 |   9.3 |  6.7 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  388 |   9.4 |  6.9 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  389 |   9.1 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  390 |   9.2 |  6.7 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  391 |   9.9 |  7.4 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  392 |  10.1 |  6.9 |   2.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  393 |   9.2 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  394 |   9.2 |  6.7 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  395 |   9.6 |  6.9 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  396 |   9.7 |  6.8 |   2.5 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  397 |   9.4 |  6.8 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  398 |   9.1 |  6.6 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  399 |  13.9 | 10.9 |   2.5 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  400 |   9.1 |  6.6 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  401 |   9.6 |  7.2 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  402 |  10.0 |  7.0 |   2.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  403 |  15.9 |  7.5 |   7.4 |     1.0 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  404 |  10.4 |  8.1 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  405 |  10.4 |  7.9 |   2.0 |     0.4 |      0.1 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  406 |   9.8 |  7.8 |   1.5 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  407 |  10.8 |  7.9 |   2.3 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  408 |   9.4 |  6.9 |   2.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  409 |  10.2 |  7.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  410 |   9.4 |  6.7 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  411 |   9.7 |  7.0 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  412 |   9.4 |  7.0 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  413 |   9.2 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  414 |   9.4 |  7.1 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  415 |  10.1 |  6.9 |   2.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  416 |  10.6 |  8.1 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  417 |   9.1 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  418 |   9.1 |  6.8 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  419 |   9.4 |  6.9 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  420 |   9.3 |  6.6 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  421 |   9.8 |  6.8 |   2.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  422 |   9.6 |  6.6 |   2.5 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  423 |   9.5 |  6.7 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  424 |   9.0 |  6.6 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  425 |   9.3 |  7.0 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  426 |  10.0 |  6.6 |   3.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  427 |  10.6 |  8.0 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  428 |   9.2 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  429 |   9.2 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  430 |   9.4 |  6.6 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  431 |   9.1 |  6.7 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  432 |   9.6 |  7.0 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  433 |   9.1 |  6.6 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  434 |   9.3 |  6.8 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  435 |   9.1 |  6.7 |   2.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  436 |   9.2 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  437 |   9.0 |  6.6 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  438 |   9.0 |  6.6 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  439 |   9.0 |  6.6 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  440 |   9.5 |  6.7 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  441 |   9.6 |  6.6 |   2.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  442 |   9.4 |  6.6 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  443 |   9.8 |  6.6 |   2.8 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  444 |  10.1 |  6.9 |   2.8 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  445 |   9.5 |  6.7 |   2.4 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  446 |   9.5 |  6.6 |   2.5 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  447 |   9.1 |  6.5 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  448 |   9.6 |  6.6 |   2.6 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  449 |   9.0 |  6.6 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  450 |  10.8 |  7.4 |   3.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  451 |   9.2 |  6.7 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  452 |   9.7 |  6.7 |   2.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  453 |   9.3 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  454 |  10.5 |  6.6 |   3.5 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  455 |   9.9 |  6.7 |   2.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  456 |  10.1 |  6.7 |   3.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  457 |   9.7 |  6.7 |   2.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  458 |  10.1 |  6.8 |   2.9 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  459 |   9.1 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  460 |   9.3 |  6.6 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  461 |   9.4 |  6.7 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  462 |   9.5 |  6.8 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  463 |   9.3 |  6.7 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  464 |   9.4 |  6.7 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  465 |   9.3 |  6.8 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  466 |   9.4 |  6.7 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  467 |   9.2 |  6.8 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  468 |   9.4 |  6.7 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  469 |   8.7 |  6.7 |   1.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  470 |   9.0 |  6.6 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  471 |   9.1 |  6.7 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  472 |   9.1 |  6.7 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  473 |   9.2 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  474 |   9.2 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  475 |   9.5 |  6.8 |   2.2 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  476 |   9.1 |  6.7 |   2.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  477 |   8.9 |  6.6 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  478 |   9.2 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  479 |   8.9 |  6.8 |   1.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  480 |   9.3 |  6.6 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  481 |   9.2 |  6.7 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  482 |   9.1 |  6.6 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  483 |   8.4 |  6.6 |   1.4 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  484 |   9.2 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  485 |   9.1 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  486 |   8.6 |  6.6 |   1.5 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  487 |   8.6 |  6.6 |   1.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  488 |   9.2 |  6.7 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  489 |   8.7 |  6.5 |   1.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  490 |   8.9 |  6.5 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  491 |   9.3 |  6.6 |   2.4 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  492 |   8.9 |  6.7 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  493 |   8.8 |  6.6 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  494 |   8.9 |  6.6 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  495 |   8.8 |  6.6 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  496 |   8.9 |  6.6 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  497 |   9.1 |  6.6 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  498 |   9.2 |  6.6 |   2.2 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  499 |   9.0 |  6.5 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  500 |  10.0 |  7.0 |   2.6 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  501 |   9.7 |  6.8 |   2.3 |     0.5 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  502 |   9.2 |  6.7 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  503 |   9.3 |  6.7 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  504 |  13.0 |  7.5 |   5.0 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
  505 |   9.0 |  6.8 |   1.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | fog     | 1.35   |  12      |   -2    | 0.98    |  5      |   --  |  --  |  0.0|   -- 
